iteration,value
0,0.44903913967345643
1,0.2759375167149322
2,0.26860560996544247
3,0.26466241625837333
4,0.2569055997770451
5,0.2436671564329406
6,0.2296036001251907
7,0.2296036001251907
8,0.2109694589556086
9,0.2109694589556086
