iteration,value
0,0.39977311410037125
1,0.29555438821491475
2,0.2818666621440912
3,0.2739934164572745
4,0.250122029028021
5,0.23628323232404394
6,0.22774709291901596
7,0.2170621927033547
8,0.21548237926120678
9,0.21171938519770545
